Bug ID,Version Name,Days From Version to FV,LOC touched from Version to FV,(i -FV)/(OV-FV),SZZ0,SZZ25,SZZ50,SZZ75,SZZ100,SZZB,Actual
SYNCOPE-101,2.0.7,264,46,0.10869565217391304,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-101,2.0.6,338,46,0.13043478260869565,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-101,2.0.5,371,46,0.15217391304347827,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-101,2.0.4,436,49,0.17391304347826086,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-101,2.0.3,515,55,0.1956521739130435,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-101,2.0.2,593,84,0.21739130434782608,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-101,1.2.10,596,84,0.2391304347826087,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-101,2.0.1,691,92,0.2608695652173913,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-101,1.2.9,705,92,0.2826086956521739,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-101,2.0.0,733,102,0.30434782608695654,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-101,2.0.0.M5,740,102,0.32608695652173914,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-101,2.0.0-M4,810,122,0.34782608695652173,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-101,2.0.0-M3,831,122,0.3695652173913043,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-101,2.0.0-M2,905,147,0.391304347826087,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-101,1.2.7,971,154,0.41304347826086957,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-101,2.0.0-M1,994,154,0.43478260869565216,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-101,1.2.6,1042,215,0.45652173913043476,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-101,1.2.5,1142,261,0.4782608695652174,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-101,1.2.4,1226,276,0.5,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-101,1.2.3,1272,287,0.5217391304347826,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-101,1.2.2,1321,381,0.5434782608695652,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-101,1.2.1,1395,383,0.5652173913043478,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-101,1.2.0,1440,411,0.5869565217391305,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-101,1.2.0-M1,1465,415,0.6086956521739131,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-101,1.1.8,1532,421,0.6304347826086957,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-101,1.1.7,1615,431,0.6521739130434783,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-101,1.1.6,1663,435,0.6739130434782609,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-101,1.1.5,1749,442,0.6956521739130435,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-101,1.1.4,1811,445,0.717391304347826,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-101,1.1.3,1888,453,0.7391304347826086,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-101,1.1.2,1919,457,0.7608695652173914,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-101,1.1.1,1962,461,0.782608695652174,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-101,1.0.8,1973,461,0.8043478260869565,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-101,1.1.0,1986,465,0.8260869565217391,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-101,1.0.7,1996,473,0.8478260869565217,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-101,1.0.6,2023,473,0.8695652173913043,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-101,1.0.5,2058,610,0.8913043478260869,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-101,1.0.4,2102,621,0.9130434782608695,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-101,1.0.2-incubating,2171,643,0.9347826086956522,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-101,1.0.3-incubating,2173,643,0.9565217391304348,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-101,1.0.1-incubating,2205,643,0.9782608695652174,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-101,1.0.0-incubating,2228,690,1.0,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-102,2.1.1,0,0,0.0,No,No,No,No,No,No,No
SYNCOPE-102,2.1.0,0,9117,0.022222222222222223,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-102,2.0.9,7,9126,0.044444444444444446,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-102,2.0.8,114,9422,0.06666666666666667,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-102,2.0.7,195,9506,0.08888888888888889,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-102,2.0.6,269,9568,0.1111111111111111,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-102,2.0.5,302,9599,0.13333333333333333,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-102,2.0.4,367,9697,0.15555555555555556,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-102,2.0.3,446,9933,0.17777777777777778,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-102,2.0.2,524,10299,0.2,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-102,1.2.10,527,10336,0.2222222222222222,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-102,2.0.1,622,10470,0.24444444444444444,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-102,1.2.9,636,10470,0.26666666666666666,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-102,2.0.0,664,10513,0.28888888888888886,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-102,2.0.0.M5,671,10812,0.3111111111111111,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-102,2.0.0-M4,741,12092,0.3333333333333333,No,No,Yes,Yes,Yes,No,Yes
SYNCOPE-102,2.0.0-M3,762,12344,0.35555555555555557,No,No,Yes,Yes,Yes,No,Yes
SYNCOPE-102,2.0.0-M2,836,16943,0.37777777777777777,No,No,Yes,Yes,Yes,No,Yes
SYNCOPE-102,1.2.7,902,16963,0.4,No,No,Yes,Yes,Yes,No,Yes
SYNCOPE-102,2.0.0-M1,925,16963,0.4222222222222222,No,No,Yes,Yes,Yes,No,Yes
SYNCOPE-102,1.2.6,973,17059,0.4444444444444444,No,No,No,Yes,Yes,No,Yes
SYNCOPE-102,1.2.5,1073,17106,0.4666666666666667,No,No,No,Yes,Yes,No,Yes
SYNCOPE-102,1.2.4,1157,17117,0.4888888888888889,No,No,No,Yes,Yes,No,Yes
SYNCOPE-102,1.2.3,1203,17132,0.5111111111111111,No,No,No,Yes,Yes,No,Yes
SYNCOPE-102,1.2.2,1252,18682,0.5333333333333333,No,No,No,Yes,Yes,No,Yes
SYNCOPE-102,1.2.1,1326,18723,0.5555555555555556,No,No,No,Yes,Yes,No,Yes
SYNCOPE-102,1.2.0,1371,18884,0.5777777777777777,No,No,No,Yes,Yes,No,Yes
SYNCOPE-102,1.2.0-M1,1396,18970,0.6,No,No,No,Yes,Yes,No,Yes
SYNCOPE-102,1.1.8,1463,19038,0.6222222222222222,No,No,No,Yes,Yes,No,Yes
SYNCOPE-102,1.1.7,1546,19114,0.6444444444444445,No,No,No,Yes,Yes,No,Yes
SYNCOPE-102,1.1.6,1594,19127,0.6666666666666666,No,No,No,Yes,Yes,No,Yes
SYNCOPE-102,1.1.5,1680,19200,0.6888888888888889,No,No,No,Yes,Yes,No,Yes
SYNCOPE-102,1.1.4,1742,19390,0.7111111111111111,No,No,No,Yes,Yes,No,Yes
SYNCOPE-102,1.1.3,1819,19544,0.7333333333333333,No,No,No,Yes,Yes,No,Yes
SYNCOPE-102,1.1.2,1850,19548,0.7555555555555555,No,No,No,Yes,Yes,No,Yes
SYNCOPE-102,1.1.1,1893,19552,0.7777777777777778,No,No,No,Yes,Yes,No,Yes
SYNCOPE-102,1.0.8,1904,19747,0.8,No,No,No,Yes,Yes,No,Yes
SYNCOPE-102,1.1.0,1917,19765,0.8222222222222222,No,No,No,Yes,Yes,No,Yes
SYNCOPE-102,1.0.7,1927,19888,0.8444444444444444,No,No,No,Yes,Yes,No,Yes
SYNCOPE-102,1.0.6,1954,20107,0.8666666666666667,No,No,No,Yes,Yes,No,Yes
SYNCOPE-102,1.0.5,1989,20361,0.8888888888888888,No,No,No,Yes,Yes,No,Yes
SYNCOPE-102,1.0.4,2033,20501,0.9111111111111111,No,No,No,Yes,Yes,No,Yes
SYNCOPE-102,1.0.2-incubating,2102,20782,0.9333333333333333,No,No,No,Yes,Yes,No,Yes
SYNCOPE-102,1.0.3-incubating,2104,20786,0.9555555555555556,No,No,No,Yes,Yes,No,Yes
SYNCOPE-102,1.0.1-incubating,2136,20861,0.9777777777777777,No,No,No,Yes,Yes,No,Yes
SYNCOPE-102,1.0.0-incubating,2159,20911,1.0,No,No,No,Yes,Yes,No,Yes
SYNCOPE-103,2.0.3,0,0,0.0,No,No,No,No,No,No,No
SYNCOPE-103,2.0.2,39,11,0.02702702702702703,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-103,1.2.10,42,11,0.05405405405405406,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-103,2.0.1,137,12,0.08108108108108109,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-103,1.2.9,151,12,0.10810810810810811,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-103,2.0.0,179,12,0.13513513513513514,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-103,2.0.0.M5,186,12,0.16216216216216217,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-103,2.0.0-M4,256,12,0.1891891891891892,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-103,2.0.0-M3,277,16,0.21621621621621623,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-103,2.0.0-M2,351,55,0.24324324324324326,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-103,1.2.7,417,187,0.2702702702702703,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-103,2.0.0-M1,440,187,0.2972972972972973,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-103,1.2.6,488,187,0.32432432432432434,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-103,1.2.5,588,187,0.35135135135135137,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-103,1.2.4,672,187,0.3783783783783784,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-103,1.2.3,718,187,0.40540540540540543,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-103,1.2.2,767,187,0.43243243243243246,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-103,1.2.1,841,187,0.4594594594594595,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-103,1.2.0,886,187,0.4864864864864865,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-103,1.2.0-M1,911,187,0.5135135135135135,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-103,1.1.8,978,187,0.5405405405405406,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-103,1.1.7,1061,187,0.5675675675675675,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-103,1.1.6,1109,187,0.5945945945945946,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-103,1.1.5,1195,187,0.6216216216216216,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-103,1.1.4,1257,187,0.6486486486486487,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-103,1.1.3,1334,187,0.6756756756756757,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-103,1.1.2,1365,187,0.7027027027027027,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-103,1.1.1,1408,187,0.7297297297297297,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-103,1.0.8,1419,187,0.7567567567567568,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-103,1.1.0,1432,187,0.7837837837837838,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-103,1.0.7,1442,187,0.8108108108108109,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-103,1.0.6,1469,187,0.8378378378378378,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-103,1.0.5,1504,187,0.8648648648648649,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-103,1.0.4,1548,187,0.8918918918918919,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-103,1.0.2-incubating,1617,187,0.918918918918919,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-103,1.0.3-incubating,1619,187,0.9459459459459459,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-103,1.0.1-incubating,1651,187,0.972972972972973,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-103,1.0.0-incubating,1674,187,1.0,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-466,1.1.6,0,0,0.0,No,No,No,No,No,No,No
SYNCOPE-466,1.1.5,32,295,1.0,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-466,1.1.4,94,905,2.0,No,Yes,Yes,Yes,Yes,No,No
SYNCOPE-466,1.1.3,171,1326,3.0,No,Yes,Yes,Yes,Yes,No,No
SYNCOPE-466,1.1.2,202,1387,4.0,No,Yes,Yes,Yes,Yes,No,No
SYNCOPE-466,1.1.1,245,1494,5.0,No,Yes,Yes,Yes,Yes,No,No
SYNCOPE-466,1.0.8,256,1525,6.0,No,Yes,Yes,Yes,Yes,No,No
SYNCOPE-466,1.1.0,269,1622,7.0,No,Yes,Yes,Yes,Yes,No,No
SYNCOPE-466,1.0.7,279,1793,8.0,No,No,Yes,Yes,Yes,No,No
SYNCOPE-466,1.0.6,306,1939,9.0,No,No,Yes,Yes,Yes,No,No
SYNCOPE-466,1.0.5,341,2651,10.0,No,No,Yes,Yes,Yes,No,No
SYNCOPE-466,1.0.4,385,3237,11.0,No,No,No,Yes,Yes,No,No
SYNCOPE-466,1.0.2-incubating,454,3863,12.0,No,No,No,Yes,Yes,No,No
SYNCOPE-466,1.0.3-incubating,456,3865,13.0,No,No,No,Yes,Yes,No,No
SYNCOPE-466,1.0.1-incubating,488,3913,14.0,No,No,No,Yes,Yes,No,No
SYNCOPE-466,1.0.0-incubating,511,5125,15.0,No,No,No,Yes,Yes,No,No
SYNCOPE-104,2.0.4,0,0,0.0,No,No,No,No,No,No,No
SYNCOPE-104,2.0.3,20,10319,0.02631578947368421,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-104,2.0.2,98,13204,0.05263157894736842,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-104,1.2.10,101,13204,0.07894736842105263,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-104,2.0.1,196,13755,0.10526315789473684,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-104,1.2.9,210,13755,0.13157894736842105,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-104,2.0.0,238,13780,0.15789473684210525,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-104,2.0.0.M5,245,13805,0.18421052631578946,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-104,2.0.0-M4,315,14622,0.21052631578947367,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-104,2.0.0-M3,336,18147,0.23684210526315788,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-104,2.0.0-M2,410,27172,0.2631578947368421,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-104,1.2.7,476,33435,0.2894736842105263,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-104,2.0.0-M1,499,36458,0.3157894736842105,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-104,1.2.6,547,37927,0.34210526315789475,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-104,1.2.5,647,40768,0.3684210526315789,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-104,1.2.4,731,43535,0.39473684210526316,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-104,1.2.3,777,43640,0.42105263157894735,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-104,1.2.2,826,43640,0.4473684210526316,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-104,1.2.1,900,43640,0.47368421052631576,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-104,1.2.0,945,43640,0.5,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-104,1.2.0-M1,970,43640,0.5263157894736842,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-104,1.1.8,1037,43640,0.5526315789473685,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-104,1.1.7,1120,43640,0.5789473684210527,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-104,1.1.6,1168,43640,0.6052631578947368,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-104,1.1.5,1254,43640,0.631578947368421,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-104,1.1.4,1316,43640,0.6578947368421053,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-104,1.1.3,1393,43640,0.6842105263157895,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-104,1.1.2,1424,43640,0.7105263157894737,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-104,1.1.1,1467,43640,0.7368421052631579,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-104,1.0.8,1478,43640,0.7631578947368421,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-104,1.1.0,1491,43640,0.7894736842105263,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-104,1.0.7,1501,43640,0.8157894736842105,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-104,1.0.6,1528,43640,0.8421052631578947,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-104,1.0.5,1563,43640,0.868421052631579,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-104,1.0.4,1607,43640,0.8947368421052632,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-104,1.0.2-incubating,1676,43640,0.9210526315789473,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-104,1.0.3-incubating,1678,43640,0.9473684210526315,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-104,1.0.1-incubating,1710,43640,0.9736842105263158,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-104,1.0.0-incubating,1733,43640,1.0,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-106,2.0.4,0,0,0.0,No,No,No,No,No,No,No
SYNCOPE-106,2.0.3,60,1792,0.02631578947368421,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-106,2.0.2,138,1923,0.05263157894736842,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-106,1.2.10,141,1923,0.07894736842105263,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-106,2.0.1,236,2150,0.10526315789473684,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-106,1.2.9,250,2150,0.13157894736842105,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-106,2.0.0,278,2175,0.15789473684210525,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-106,2.0.0.M5,285,2208,0.18421052631578946,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-106,2.0.0-M4,355,2411,0.21052631578947367,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-106,2.0.0-M3,376,3599,0.23684210526315788,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-106,2.0.0-M2,450,5063,0.2631578947368421,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-106,1.2.7,516,6160,0.2894736842105263,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-106,2.0.0-M1,539,6446,0.3157894736842105,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-106,1.2.6,587,6677,0.34210526315789475,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-106,1.2.5,687,7375,0.3684210526315789,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-106,1.2.4,771,7679,0.39473684210526316,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-106,1.2.3,817,7738,0.42105263157894735,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-106,1.2.2,866,7738,0.4473684210526316,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-106,1.2.1,940,7738,0.47368421052631576,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-106,1.2.0,985,7738,0.5,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-106,1.2.0-M1,1010,7738,0.5263157894736842,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-106,1.1.8,1077,7738,0.5526315789473685,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-106,1.1.7,1160,7738,0.5789473684210527,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-106,1.1.6,1208,7738,0.6052631578947368,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-106,1.1.5,1294,7738,0.631578947368421,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-106,1.1.4,1356,7738,0.6578947368421053,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-106,1.1.3,1433,7738,0.6842105263157895,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-106,1.1.2,1464,7738,0.7105263157894737,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-106,1.1.1,1507,7738,0.7368421052631579,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-106,1.0.8,1518,7738,0.7631578947368421,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-106,1.1.0,1531,7738,0.7894736842105263,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-106,1.0.7,1541,7738,0.8157894736842105,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-106,1.0.6,1568,7738,0.8421052631578947,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-106,1.0.5,1603,7738,0.868421052631579,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-106,1.0.4,1647,7738,0.8947368421052632,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-106,1.0.2-incubating,1716,7738,0.9210526315789473,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-106,1.0.3-incubating,1718,7738,0.9473684210526315,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-106,1.0.1-incubating,1750,7738,0.9736842105263158,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-106,1.0.0-incubating,1773,7738,1.0,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-349,1.1.6,0,0,0.0,No,No,No,No,No,No,No
SYNCOPE-349,1.1.5,22,111,0.14285714285714285,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-349,1.1.4,84,311,0.2857142857142857,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-349,1.1.3,161,311,0.42857142857142855,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-349,1.1.2,192,311,0.5714285714285714,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-349,1.1.1,235,311,0.7142857142857143,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-349,1.0.8,246,317,0.8571428571428571,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-349,1.1.0,259,319,1.0,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-349,1.0.7,269,319,1.1428571428571428,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-349,1.0.6,296,319,1.2857142857142858,Yes,Yes,Yes,Yes,Yes,Yes,No
SYNCOPE-349,1.0.5,331,322,1.4285714285714286,Yes,Yes,Yes,Yes,Yes,Yes,No
SYNCOPE-349,1.0.4,375,401,1.5714285714285714,Yes,Yes,Yes,Yes,Yes,Yes,No
SYNCOPE-349,1.0.2-incubating,444,550,1.7142857142857142,Yes,Yes,Yes,Yes,Yes,Yes,No
SYNCOPE-349,1.0.3-incubating,446,550,1.8571428571428572,Yes,Yes,Yes,Yes,Yes,Yes,No
SYNCOPE-349,1.0.1-incubating,478,550,2.0,Yes,Yes,Yes,Yes,Yes,Yes,No
SYNCOPE-349,1.0.0-incubating,501,550,2.142857142857143,Yes,Yes,Yes,Yes,Yes,Yes,No
SYNCOPE-108,2.0.4,0,0,0.0,No,No,No,No,No,No,No
SYNCOPE-108,2.0.3,59,135,0.02631578947368421,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-108,2.0.2,137,233,0.05263157894736842,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-108,1.2.10,140,235,0.07894736842105263,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-108,2.0.1,235,433,0.10526315789473684,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-108,1.2.9,249,439,0.13157894736842105,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-108,2.0.0,277,455,0.15789473684210525,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-108,2.0.0.M5,284,457,0.18421052631578946,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-108,2.0.0-M4,354,773,0.21052631578947367,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-108,2.0.0-M3,375,843,0.23684210526315788,Yes,Yes,Yes,Yes,Yes,Yes,Yes
SYNCOPE-108,2.0.0-M2,449,1036,0.2631578947368421,Yes,Yes,Yes,Yes,Yes,Yes,Yes
